1.7600e+02	3.8000e-04
1.7610e+02	3.8000e-04
1.7620e+02	3.8000e-04
1.7630e+02	3.8000e-04
1.7640e+02	3.8000e-04
1.7650e+02	3.8000e-04
1.7660e+02	3.8000e-04
1.7670e+02	3.8000e-04
1.7680e+02	3.8000e-04
1.7690e+02	3.8000e-04
1.7700e+02	3.8000e-04
1.7710e+02	3.8000e-04
1.7720e+02	3.8000e-04
1.7730e+02	3.8000e-04
1.7740e+02	3.8000e-04
1.7750e+02	3.8000e-04
1.7760e+02	3.8000e-04
1.7770e+02	3.8000e-04
1.7780e+02	3.8000e-04
1.7790e+02	3.8000e-04
1.7800e+02	3.8000e-04
1.7810e+02	3.8000e-04
1.7820e+02	3.8000e-04
1.7830e+02	3.8000e-04
1.7840e+02	3.8000e-04
1.7850e+02	3.8000e-04
1.7860e+02	3.8000e-04
1.7870e+02	3.8000e-04
1.7880e+02	3.8000e-04
1.7890e+02	3.8000e-04
1.7900e+02	3.8000e-04
1.7910e+02	3.8000e-04
1.7920e+02	3.8000e-04
1.7930e+02	3.8000e-04
1.7940e+02	3.8000e-04
1.7950e+02	3.8000e-04
1.7960e+02	3.8000e-04
1.7970e+02	3.8000e-04
1.7980e+02	3.8000e-04
1.7990e+02	3.8000e-04
1.8000e+02	3.8000e-04
1.8010e+02	3.8000e-04
1.8020e+02	3.8000e-04
1.8030e+02	3.8000e-04
1.8040e+02	3.8000e-04
1.8050e+02	3.8000e-04
1.8060e+02	3.8000e-04
1.8070e+02	3.8000e-04
1.8080e+02	3.8000e-04
1.8090e+02	3.8000e-04
1.8100e+02	3.8000e-04
1.8110e+02	3.8000e-04
1.8120e+02	3.8000e-04
1.8130e+02	3.8000e-04
1.8140e+02	3.8000e-04
1.8150e+02	3.8000e-04
1.8160e+02	3.8000e-04
1.8170e+02	3.8000e-04
1.8180e+02	3.8000e-04
1.8190e+02	3.8000e-04
1.8200e+02	3.8000e-04
1.8210e+02	3.8000e-04
1.8220e+02	3.8000e-04
1.8230e+02	3.8000e-04
1.8240e+02	3.8000e-04
1.8250e+02	3.8000e-04
1.8260e+02	3.8000e-04
1.8270e+02	3.8000e-04
1.8280e+02	3.8000e-04
1.8290e+02	3.8000e-04
1.8300e+02	3.8000e-04
1.8310e+02	3.8000e-04
1.8320e+02	3.8000e-04
1.8330e+02	3.8000e-04
1.8340e+02	3.8000e-04
1.8350e+02	3.8000e-04
1.8360e+02	3.8000e-04
1.8370e+02	3.8000e-04
1.8380e+02	3.8000e-04
1.8390e+02	3.8000e-04
1.8400e+02	3.8000e-04
1.8410e+02	3.8000e-04
1.8420e+02	3.8000e-04
1.8430e+02	3.8000e-04
1.8440e+02	3.8000e-04
1.8450e+02	3.8000e-04
1.8460e+02	3.8000e-04
1.8470e+02	3.8000e-04
1.8480e+02	3.8000e-04
1.8490e+02	3.8000e-04
1.8500e+02	3.8000e-04
1.8510e+02	3.8000e-04
1.8520e+02	3.8000e-04
1.8530e+02	3.8000e-04
1.8540e+02	3.8000e-04
1.8550e+02	3.8000e-04
1.8560e+02	3.8000e-04
1.8570e+02	3.8000e-04
1.8580e+02	3.8000e-04
1.8590e+02	3.8000e-04
1.8600e+02	3.8000e-04
1.8610e+02	3.8000e-04
1.8620e+02	3.8000e-04
1.8630e+02	3.8000e-04
1.8640e+02	3.8000e-04
1.8650e+02	3.8000e-04
1.8660e+02	3.8000e-04
1.8670e+02	3.8000e-04
1.8680e+02	3.8000e-04
1.8690e+02	3.8000e-04
1.8700e+02	3.8000e-04
1.8710e+02	3.8000e-04
1.8720e+02	3.8000e-04
1.8730e+02	3.8000e-04
1.8740e+02	3.8000e-04
1.8750e+02	3.8000e-04
1.8760e+02	3.8000e-04
1.8770e+02	3.8000e-04
1.8780e+02	3.8000e-04
1.8790e+02	3.8000e-04
1.8800e+02	3.8000e-04
1.8810e+02	3.8000e-04
1.8820e+02	3.8000e-04
1.8830e+02	3.8000e-04
1.8840e+02	3.8000e-04
1.8850e+02	3.8000e-04
1.8860e+02	3.8000e-04
1.8870e+02	3.8000e-04
1.8880e+02	3.8000e-04
1.8890e+02	3.8000e-04
1.8900e+02	3.8000e-04
1.8910e+02	3.8000e-04
1.8920e+02	3.8000e-04
1.8930e+02	3.8000e-04
1.8940e+02	3.8000e-04
1.8950e+02	3.8000e-04
1.8960e+02	3.8000e-04
1.8970e+02	3.8000e-04
1.8980e+02	3.8000e-04
1.8990e+02	3.8000e-04
1.9000e+02	3.8000e-04
1.9010e+02	3.8000e-04
1.9020e+02	3.8000e-04
1.9030e+02	3.8000e-04
1.9040e+02	3.8000e-04
1.9050e+02	3.8000e-04
1.9060e+02	3.8000e-04
1.9070e+02	3.8000e-04
1.9080e+02	3.8000e-04
1.9090e+02	3.8000e-04
1.9100e+02	3.8000e-04
1.9110e+02	3.8000e-04
1.9120e+02	3.8000e-04
1.9130e+02	3.8000e-04
1.9140e+02	3.8000e-04
1.9150e+02	3.8000e-04
1.9160e+02	3.8000e-04
1.9170e+02	3.8000e-04
1.9180e+02	3.8000e-04
1.9190e+02	3.8000e-04
1.9200e+02	3.8000e-04
1.9210e+02	3.8000e-04
1.9220e+02	3.8000e-04
1.9230e+02	3.8000e-04
1.9240e+02	3.8000e-04
1.9250e+02	3.8000e-04
1.9260e+02	3.8000e-04
1.9270e+02	3.8000e-04
1.9280e+02	3.8000e-04
1.9290e+02	3.8000e-04
1.9300e+02	3.8000e-04
1.9310e+02	3.8000e-04
1.9320e+02	3.8000e-04
1.9330e+02	3.8000e-04
1.9340e+02	3.8000e-04
1.9350e+02	3.8000e-04
1.9360e+02	3.8000e-04
1.9370e+02	3.8000e-04
1.9380e+02	3.8000e-04
1.9390e+02	3.8000e-04
1.9400e+02	3.8000e-04
1.9410e+02	3.8000e-04
1.9420e+02	3.8000e-04
1.9430e+02	3.8000e-04
1.9440e+02	3.8000e-04
1.9450e+02	3.8000e-04
1.9460e+02	3.8000e-04
1.9470e+02	3.8000e-04
1.9480e+02	3.8000e-04
1.9490e+02	3.8000e-04
1.9500e+02	3.8000e-04
1.9510e+02	3.8000e-04
1.9520e+02	3.8000e-04
1.9530e+02	3.8000e-04
1.9540e+02	3.8000e-04
1.9550e+02	3.8000e-04
1.9560e+02	3.8000e-04
1.9570e+02	3.8000e-04
1.9580e+02	3.8000e-04
1.9590e+02	3.8000e-04
1.9600e+02	3.8000e-04
1.9610e+02	3.8000e-04
1.9620e+02	3.8000e-04
1.9630e+02	3.8000e-04
1.9640e+02	3.8000e-04
1.9650e+02	3.8000e-04
1.9660e+02	3.8000e-04
1.9670e+02	3.8000e-04
1.9680e+02	3.8000e-04
1.9690e+02	3.8000e-04
1.9700e+02	3.8000e-04
1.9710e+02	3.8000e-04
1.9720e+02	3.8000e-04
1.9730e+02	3.8000e-04
1.9740e+02	3.8000e-04
1.9750e+02	3.8000e-04
1.9760e+02	3.8000e-04
1.9770e+02	3.8000e-04
1.9780e+02	3.8000e-04
1.9790e+02	3.8000e-04
1.9800e+02	3.8000e-04
1.9810e+02	3.8000e-04
1.9820e+02	3.8000e-04
1.9830e+02	3.8000e-04
1.9840e+02	3.8000e-04
1.9850e+02	3.8000e-04
1.9860e+02	3.8000e-04
1.9870e+02	3.8000e-04
1.9880e+02	3.8000e-04
1.9890e+02	3.8000e-04
1.9900e+02	3.8000e-04
1.9910e+02	3.8000e-04
1.9920e+02	3.8000e-04
1.9930e+02	3.8000e-04
1.9940e+02	3.8000e-04
1.9950e+02	3.8000e-04
1.9960e+02	3.8000e-04
1.9970e+02	3.8000e-04
1.9980e+02	3.8000e-04
1.9990e+02	3.8000e-04
2.0000e+02	3.8000e-04
2.0010e+02	3.8000e-04
2.0020e+02	3.8000e-04
2.0030e+02	3.8000e-04
2.0040e+02	3.8000e-04
2.0050e+02	3.8000e-04
2.0060e+02	3.8000e-04
2.0070e+02	3.8000e-04
2.0080e+02	3.8000e-04
2.0090e+02	3.8000e-04
2.0100e+02	3.8000e-04
2.0110e+02	3.8000e-04
2.0120e+02	3.8000e-04
2.0130e+02	3.8000e-04
2.0140e+02	3.8000e-04
2.0150e+02	3.8000e-04
2.0160e+02	3.8000e-04
2.0170e+02	3.8000e-04
2.0180e+02	3.8000e-04
2.0190e+02	3.8000e-04
2.0200e+02	3.8000e-04
2.0210e+02	3.8000e-04
2.0220e+02	3.8000e-04
2.0230e+02	3.8000e-04
2.0240e+02	3.8000e-04
2.0250e+02	3.8000e-04
2.0260e+02	3.8000e-04
2.0270e+02	3.8000e-04
2.0280e+02	3.8000e-04
2.0290e+02	3.8000e-04
2.0300e+02	3.8000e-04
2.0310e+02	3.8000e-04
2.0320e+02	3.8000e-04
2.0330e+02	3.8000e-04
2.0340e+02	3.8000e-04
2.0350e+02	3.8000e-04
2.0360e+02	3.8000e-04
2.0370e+02	3.8000e-04
2.0380e+02	3.8000e-04
2.0390e+02	3.8000e-04
2.0400e+02	3.8000e-04
2.0410e+02	3.8000e-04
2.0420e+02	3.8000e-04
2.0430e+02	3.8000e-04
2.0440e+02	3.8000e-04
2.0450e+02	3.8000e-04
2.0460e+02	3.8000e-04
2.0470e+02	3.8000e-04
2.0480e+02	3.8000e-04
2.0490e+02	3.8000e-04
2.0500e+02	3.8000e-04
2.0510e+02	3.8000e-04
2.0520e+02	3.8000e-04
2.0530e+02	3.8000e-04
2.0540e+02	3.8000e-04
2.0550e+02	3.8000e-04
2.0560e+02	3.8000e-04
2.0570e+02	3.8000e-04
2.0580e+02	3.8000e-04
2.0590e+02	3.8000e-04
2.0600e+02	3.8000e-04
2.0610e+02	3.8000e-04
2.0620e+02	3.8000e-04
2.0630e+02	3.8000e-04
2.0640e+02	3.8000e-04
2.0650e+02	3.8000e-04
2.0660e+02	3.8000e-04
2.0670e+02	3.8000e-04
2.0680e+02	3.8000e-04
2.0690e+02	3.8000e-04
2.0700e+02	3.8000e-04
2.0710e+02	3.8000e-04
2.0720e+02	3.8000e-04
2.0730e+02	3.8000e-04
2.0740e+02	3.8000e-04
2.0750e+02	3.8000e-04
2.0760e+02	3.8000e-04
2.0770e+02	3.8000e-04
2.0780e+02	3.8000e-04
2.0790e+02	3.8000e-04
2.0800e+02	3.8000e-04
2.0810e+02	3.8000e-04
2.0820e+02	3.8000e-04
2.0830e+02	3.8000e-04
2.0840e+02	3.8000e-04
2.0850e+02	3.8000e-04
2.0860e+02	3.8000e-04
2.0870e+02	3.8000e-04
2.0880e+02	3.8000e-04
2.0890e+02	3.8000e-04
2.0900e+02	3.8000e-04
2.0910e+02	3.8000e-04
2.0920e+02	3.8000e-04
2.0930e+02	3.8000e-04
2.0940e+02	3.8000e-04
2.0950e+02	3.8000e-04
2.0960e+02	3.8000e-04
2.0970e+02	3.8000e-04
2.0980e+02	3.8000e-04
2.0990e+02	3.8000e-04
2.1000e+02	3.8000e-04
2.1010e+02	3.8000e-04
2.1020e+02	3.8000e-04
2.1030e+02	3.8000e-04
2.1040e+02	3.8000e-04
2.1050e+02	3.8000e-04
2.1060e+02	3.8000e-04
2.1070e+02	3.8000e-04
2.1080e+02	3.8000e-04
2.1090e+02	3.8000e-04
2.1100e+02	3.8000e-04
2.1110e+02	3.8000e-04
2.1120e+02	3.8000e-04
2.1130e+02	3.8000e-04
2.1140e+02	3.8000e-04
2.1150e+02	3.8000e-04
2.1160e+02	3.8000e-04
2.1170e+02	3.8000e-04
2.1180e+02	3.8000e-04
2.1190e+02	3.8000e-04
2.1200e+02	3.8000e-04
2.1210e+02	3.8000e-04
2.1220e+02	3.8000e-04
2.1230e+02	3.8000e-04
2.1240e+02	3.8000e-04
2.1250e+02	3.8000e-04
2.1260e+02	3.8000e-04
2.1270e+02	3.8000e-04
2.1280e+02	3.8000e-04
2.1290e+02	3.8000e-04
2.1300e+02	3.8000e-04
2.1310e+02	3.8000e-04
2.1320e+02	3.8000e-04
2.1330e+02	3.8000e-04
2.1340e+02	3.8000e-04
2.1350e+02	3.8000e-04
2.1360e+02	3.8000e-04
2.1370e+02	3.8000e-04
2.1380e+02	3.8000e-04
2.1390e+02	3.8000e-04
2.1400e+02	3.8000e-04
2.1410e+02	3.8000e-04
2.1420e+02	3.8000e-04
2.1430e+02	3.8000e-04
2.1440e+02	3.8000e-04
2.1450e+02	3.8000e-04
2.1460e+02	3.8000e-04
2.1470e+02	3.8000e-04
2.1480e+02	3.8000e-04
2.1490e+02	3.8000e-04
2.1500e+02	3.8000e-04
2.1510e+02	3.8000e-04
2.1520e+02	3.8000e-04
2.1530e+02	3.8000e-04
2.1540e+02	3.8000e-04
2.1550e+02	3.8000e-04
2.1560e+02	3.8000e-04
2.1570e+02	3.8000e-04
2.1580e+02	3.8000e-04
2.1590e+02	3.8000e-04
2.1600e+02	3.8000e-04
2.1610e+02	3.8000e-04
2.1620e+02	3.8000e-04
2.1630e+02	3.8000e-04
2.1640e+02	3.8000e-04
2.1650e+02	3.8000e-04
2.1660e+02	3.8000e-04
2.1670e+02	3.8000e-04
2.1680e+02	3.8000e-04
2.1690e+02	3.8000e-04
2.1700e+02	3.8000e-04
2.1710e+02	3.8000e-04
2.1720e+02	3.8000e-04
2.1730e+02	3.8000e-04
2.1740e+02	3.8000e-04
2.1750e+02	3.8000e-04
2.1760e+02	3.8000e-04
2.1770e+02	3.8000e-04
2.1780e+02	3.8000e-04
2.1790e+02	3.8000e-04
2.1800e+02	3.8000e-04
2.1810e+02	3.8000e-04
2.1820e+02	3.8000e-04
2.1830e+02	3.8000e-04
2.1840e+02	3.8000e-04
2.1850e+02	3.8000e-04
2.1860e+02	3.8000e-04
2.1870e+02	3.8000e-04
2.1880e+02	3.8000e-04
2.1890e+02	3.8000e-04
2.1900e+02	3.8000e-04
2.1910e+02	3.8000e-04
2.1920e+02	3.8000e-04
2.1930e+02	3.8000e-04
2.1940e+02	3.8000e-04
2.1950e+02	3.8000e-04
2.1960e+02	3.8000e-04
2.1970e+02	3.8000e-04
2.1980e+02	3.8000e-04
2.1990e+02	3.8000e-04
2.2000e+02	3.8000e-04
2.2010e+02	3.8000e-04
2.2020e+02	3.8000e-04
2.2030e+02	3.8000e-04
2.2040e+02	3.8000e-04
2.2050e+02	3.8000e-04
2.2060e+02	3.8000e-04
2.2070e+02	3.8000e-04
2.2080e+02	3.8000e-04
2.2090e+02	3.8000e-04
2.2100e+02	3.8000e-04
2.2110e+02	3.8000e-04
2.2120e+02	3.8000e-04
2.2130e+02	3.8000e-04
2.2140e+02	3.8000e-04
2.2150e+02	3.8000e-04
2.2160e+02	3.8000e-04
2.2170e+02	3.8000e-04
2.2180e+02	3.8000e-04
2.2190e+02	3.8000e-04
2.2200e+02	3.8000e-04
2.2210e+02	3.8000e-04
2.2220e+02	3.8000e-04
2.2230e+02	3.8000e-04
2.2240e+02	3.8000e-04
2.2250e+02	3.8000e-04
2.2260e+02	3.8000e-04
2.2270e+02	3.8000e-04
2.2280e+02	3.8000e-04
2.2290e+02	3.8000e-04
2.2300e+02	3.8000e-04
2.2310e+02	3.8000e-04
2.2320e+02	3.8000e-04
2.2330e+02	3.8000e-04
2.2340e+02	3.8000e-04
2.2350e+02	3.8000e-04
2.2360e+02	3.8000e-04
2.2370e+02	3.8000e-04
2.2380e+02	3.8000e-04
2.2390e+02	3.8000e-04
2.2400e+02	3.8000e-04
2.2410e+02	3.8000e-04
2.2420e+02	3.8000e-04
2.2430e+02	3.8000e-04
2.2440e+02	3.8000e-04
2.2450e+02	3.8000e-04
2.2460e+02	3.8000e-04
2.2470e+02	3.8000e-04
2.2480e+02	3.8000e-04
2.2490e+02	3.8000e-04
2.2500e+02	3.8000e-04
2.2510e+02	3.8000e-04
2.2520e+02	3.8000e-04
